1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867092777777778,0.0015721525,0.001508039722222222,0.001594611111111111,0.0016215477777777778,0.014718556944444443,0.005587251388888889,0.0021291275,0.0019086027777777776,0.001349103055555555,0.0013491030555555555,0.001349103055555555,0.00297559,0.001527773611111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552758333333336,0.0019126997222222225,0.0018711944444444444,0.001601718611111111,0.001349103055555555,0.001349103055555555,0.001349103055555555,0.001349103055555555,0.0012806308333333334,0.0012507311111111111,0.0011968441666666669,0.001349103055555555,0.0022645080555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004400122777777777,0.003956561388888889,0.0018911030555555557,0.0016910572222222223,0.0016391586111111109,0.0016412530555555557,0.014096698888888887,0.0029584513888888885,0.00507776,0.0023809547222222224,0.0012057336111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018736347222222225,0.0019718797222222214,0.0017580855555555555,0.0015721527777777778,0.0015721519444444449,0.001488742777777778,0.0015282233333333334,0.0013768788888888887,0.008274541666666666,0.008347106944444444,0.0050482044444444445,0.0029653508333333336,0.001349103055555555,0.0016773886111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015711116666666666,0.0015721527777777778,0.0015721525,0.001497977777777778,0.00142328,0.0013491030555555555,0.01447364861111111,0.002647911111111111,0.005061768055555555,0.0021602166666666663,0.0016682061111111114,0.001349103055555555,0.001668206111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014752766666666667,0.004518743888888889,0.0015436858333333337,0.001550041111111111,0.0013712144444444447,0.001468701666666667,0.0015725286111111113,0.013741360555555556,0.0030974194444444453,0.005287390833333334,0.0028316575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002034160833333333,0.0030223452777777774,0.014789571666666666,0.004288261111111112,0.00172,0.002039103055555556,0.002358206111111111,0.00172,0.0032271841666666667,0.02120886888888889,0.01445239111111111,0.011495595555555555,0.003128166111111112,0.002039103055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030009802777777785,0.002039103055555556,0.015151647777777775,0.004745845,0.002606981388888889,0.0022743813888888888,0.0021229277777777777,0.002039103055555556,0.018450594166666667,0.011779301111111114,0.0131874925,0.007098954444444445,0.004103110555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002685143611111111,0.0025878613888888893,0.01349278888888889,0.003349766111111112,0.0029731550000000003,0.002039103055555556,0.002039103055555556,0.002039103055555556,0.002039103055555556,0.002039103055555556,0.002039103055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018508824722222223,0.007254650555555555,0.004032121111111111,0.004114091666666667,0.0031132488888888886,0.003411118333333333,0.008986335,0.011251837222222224,0.011477936388888887,0.009516794722222223,0.011854466666666667,0.007046035833333334,0.003411118333333333,0.01043647638888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02535697361111111,0.00637899,0.004591089444444444,0.007841568333333333,0.016519955555555556,0.0037222366666666657,0.008315223055555555,0.013648075833333335,0.023021846666666665,0.005361951111111111,0.0034132016666666666,0.012301221111111113,0.012277475833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017657203888888886,0.007696313888888888,0.004141061944444445,0.003678787222222223,0.003155766111111112,0.007557482500000001,0.011242321111111111,0.011456719444444444,0.00961173361111111,0.011426496388888888,0.008838671111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014310730555555555,0.0027944247222222215,0.002668903888888889,0.002607478888888889,0.0026041669444444443,0.0023811183333333334,0.0026922366666666665,0.002381118333333334,0.0026922366666666665,0.0021168936111111117,0.0023342247222222215,0.0023811183333333334,0.004826213611111112,0.007646607499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026372392499999998,0.0026259525,0.002748208055555556,0.002729468888888889,0.002671070277777778,0.0023811183333333334,0.0026922366666666665,0.015314889722222225,0.0038572216666666655,0.005919748611111112,0.0030686263888888886,0.0023811183333333334,0.005843274166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021175848611111107,0.01195327111111111,0.011863285555555556,0.002513145,0.0026371572222222226,0.0023811183333333334,0.002381118333333334,0.002381118333333334,0.0023811183333333334,0.002381118333333334,0.002381118333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
