Date;Power
2022-10-13 11:10:00;1715.0833333333335
2022-10-13 11:11:00;2181.0333333333333
2022-10-13 11:12:00;2237.2650000000003
2022-10-13 11:13:00;2339.1583333333333
2022-10-13 11:14:00;2335.911666666667
2022-10-13 11:15:00;2415.9533333333334
2022-10-13 11:16:00;2479.4016666666666
2022-10-13 11:17:00;2469.885
2022-10-13 11:18:00;2853.5299999999997
2022-10-13 11:19:00;5447.375
2022-10-13 11:20:00;5422.813333333334
2022-10-13 11:21:00;5414.0633333333335
2022-10-13 11:22:00;4761.213333333333
2022-10-13 11:23:00;4260.128333333334
2022-10-13 11:24:00;4255.6050000000005
2022-10-13 11:25:00;2249.6
2022-10-13 11:26:00;1482.4216666666666
2022-10-13 11:27:00;1395.2833333333333
2022-10-13 11:28:00;1394.2416666666668
2022-10-13 11:29:00;1278.9999999999995
2022-10-13 11:30:00;1176.35
2022-10-13 11:31:00;1118.355
2022-10-13 11:32:00;1058.205
2022-10-13 11:33:00;1092.085
2022-10-13 11:34:00;1083.875
2022-10-13 11:35:00;1080.81
2022-10-13 11:36:00;3449.653333333333
2022-10-13 11:37:00;3985.6783333333333
2022-10-13 11:38:00;3960.79
2022-10-13 11:39:00;3958.955
2022-10-13 11:40:00;3983.985
2022-10-13 11:41:00;4010.77
2022-10-13 11:42:00;4008.35
2022-10-13 11:43:00;4016.6466666666665
2022-10-13 11:44:00;4017.3116666666665
2022-10-13 11:45:00;4107.071666666667
2022-10-13 11:46:00;4180.845
2022-10-13 11:47:00;4171.791666666667
2022-10-13 11:48:00;4211.081666666667
2022-10-13 11:49:00;4316.34
2022-10-13 11:50:00;4304.251666666667
2022-10-13 11:51:00;4314.041666666667
2022-10-13 11:52:00;4352.731666666667
2022-10-13 11:53:00;4356.745000000001
2022-10-13 11:54:00;4362.655
2022-10-13 11:55:00;4517.808333333333
2022-10-13 11:56:00;4545.198333333334
2022-10-13 11:57:00;4422.356666666667
2022-10-13 11:58:00;4391.143333333333
2022-10-13 11:59:00;4312.245
2022-10-13 12:00:00;4239.088333333333
2022-10-13 12:01:00;4249.525
2022-10-13 12:02:00;2572.9900000000002
2022-10-13 12:03:00;1489.4316666666666
2022-10-13 12:04:00;1463.21
2022-10-13 12:05:00;1509.5783333333334
2022-10-13 12:06:00;1581.1833333333332
2022-10-13 12:07:00;1546.4833333333331
2022-10-13 12:08:00;1413.1966666666665
2022-10-13 12:09:00;1502.2783333333334
2022-10-13 12:10:00;1597.1033333333337
2022-10-13 12:11:00;1583.8283333333334
2022-10-13 12:12:00;1579.12
2022-10-13 12:13:00;1581.2266666666667
2022-10-13 12:14:00;1619.2150000000001
2022-10-13 12:15:00;1640.14
2022-10-13 12:16:00;1776.4100000000003
2022-10-13 12:17:00;1954.1666666666665
2022-10-13 12:18:00;1942.0016666666663
2022-10-13 12:19:00;1748.6166666666668
2022-10-13 12:20:00;1759.0049999999997
2022-10-13 12:21:00;1746.6333333333332
2022-10-13 12:22:00;1756.4366666666665
2022-10-13 12:23:00;1607.9
2022-10-13 12:24:00;1618.8566666666666
2022-10-13 12:25:00;1623.495
2022-10-13 12:26:00;1626.115
2022-10-13 12:27:00;1637.476666666667
2022-10-13 12:28:00;1734.8616666666667
2022-10-13 12:29:00;1940.7333333333338
2022-10-13 12:30:00;1441.6083333333333
2022-10-13 12:31:00;1825.4583333333335
2022-10-13 12:32:00;1915.3016666666667
2022-10-13 12:33:00;1947.2649999999999
2022-10-13 12:34:00;1937.0733333333333
2022-10-13 12:35:00;2066.99
2022-10-13 12:36:00;1958.3100000000004
2022-10-13 12:37:00;1532.685
2022-10-13 12:38:00;1506.8133333333335
2022-10-13 12:39:00;1569.945
2022-10-13 12:40:00;1887.5149999999999
2022-10-13 12:41:00;1657.775
2022-10-13 12:42:00;1620.0283333333334
2022-10-13 12:43:00;1621.6
2022-10-13 12:44:00;1597.1549999999997
2022-10-13 12:45:00;1479.1783333333335
2022-10-13 12:46:00;1485.8516666666665
2022-10-13 12:47:00;1491.4866666666667
2022-10-13 12:48:00;1642.2083333333335
2022-10-13 12:49:00;1756.1683333333333
2022-10-13 12:50:00;1734.7783333333334
2022-10-13 12:51:00;1995.0783333333334
2022-10-13 12:52:00;1673.44
2022-10-13 12:53:00;1607.7350000000001
2022-10-13 12:54:00;1523.1483333333335
2022-10-13 12:55:00;1521.8666666666666
2022-10-13 12:56:00;1518.8583333333336
2022-10-13 12:57:00;1516.7716666666665
2022-10-13 12:58:00;1516.486666666667
2022-10-13 12:59:00;1516.8033333333335
2022-10-13 13:00:00;1510.398333333333
2022-10-13 13:01:00;1507.9083333333333
2022-10-13 13:02:00;1627.4333333333334
2022-10-13 13:03:00;1409.6200000000001
2022-10-13 13:04:00;2096.34
2022-10-13 13:05:00;2616.0683333333336
2022-10-13 13:06:00;1766.3833333333334
2022-10-13 13:07:00;2406.4466666666667
2022-10-13 13:08:00;2397.6983333333333
2022-10-13 13:09:00;3379.500000000001
2022-10-13 13:10:00;3008.9883333333337
2022-10-13 13:11:00;2765.36
2022-10-13 13:12:00;2968.513333333333
2022-10-13 13:13:00;3898.55
2022-10-13 13:14:00;3206.465
2022-10-13 13:15:00;1333.5683333333332
2022-10-13 13:16:00;1343.3516666666667
2022-10-13 13:17:00;2100.2500000000005
2022-10-13 13:18:00;3701.0633333333335
2022-10-13 13:19:00;1961.0183333333332
2022-10-13 13:20:00;1801.02
2022-10-13 13:21:00;1843.3899999999999
2022-10-13 13:22:00;1396.2566666666667
2022-10-13 13:23:00;1509.8866666666668
2022-10-13 13:24:00;1499.9683333333332
2022-10-13 13:25:00;1814.2716666666665
2022-10-13 13:26:00;2276.3233333333333
2022-10-13 13:27:00;5140.175000000001
2022-10-13 13:28:00;5715.818333333334
2022-10-13 13:29:00;5411.914999999999
2022-10-13 13:30:00;5398.013333333333
2022-10-13 13:31:00;5406.58
2022-10-13 13:32:00;5367.118333333334
2022-10-13 13:33:00;3866.3216666666667
2022-10-13 13:34:00;2554.771666666667
2022-10-13 13:35:00;2544.916666666667
2022-10-13 13:36:00;2536.7333333333336
2022-10-13 13:37:00;2422.2733333333335
2022-10-13 13:38:00;2427.545
2022-10-13 13:39:00;1365.0683333333332
2022-10-13 13:40:00;1291.6
2022-10-13 13:41:00;1291.8483333333334
2022-10-13 13:42:00;1290.5
2022-10-13 13:43:00;1283.815
2022-10-13 13:44:00;1283.295
2022-10-13 13:45:00;1296.9650000000001
2022-10-13 13:46:00;2586.18
2022-10-13 13:47:00;2077.0016666666666
2022-10-13 13:48:00;2573.1983333333337
2022-10-13 13:49:00;3170.2250000000004
2022-10-13 13:50:00;2650.234999999999
2022-10-13 13:51:00;2487.3733333333334
2022-10-13 13:52:00;2518.5749999999994
2022-10-13 13:53:00;2522.326666666667
2022-10-13 13:54:00;2646.8200000000006
2022-10-13 13:55:00;2685.8583333333336
2022-10-13 13:56:00;2672.1033333333335
2022-10-13 13:57:00;2666.9650000000006
2022-10-13 13:58:00;2691.326666666667
2022-10-13 13:59:00;2503.286666666667
2022-10-13 14:00:00;1964.51
2022-10-13 14:01:00;2552.256666666667
2022-10-13 14:02:00;2560.715
2022-10-13 14:03:00;2766.1849999999995
2022-10-13 14:04:00;2877.3616666666667
2022-10-13 14:05:00;2627.483333333333
2022-10-13 14:06:00;2595.748333333333
2022-10-13 14:07:00;2571.4066666666668
2022-10-13 14:08:00;2483.8216666666667
2022-10-13 14:09:00;2441.4966666666664
2022-10-13 14:10:00;2527.331666666666
2022-10-13 14:11:00;3404.096666666667
2022-10-13 14:12:00;3466.676666666667
2022-10-13 14:13:00;2721.1883333333335
2022-10-13 14:14:00;2773.3800000000006
2022-10-13 14:15:00;2796.175
2022-10-13 14:16:00;2605.2266666666665
2022-10-13 14:17:00;1964.8516666666667
2022-10-13 14:18:00;2357.173333333333
2022-10-13 14:19:00;2362.335
2022-10-13 14:20:00;2388.9366666666665
2022-10-13 14:21:00;3491.0483333333336
2022-10-13 14:22:00;3535.6933333333336
2022-10-13 14:23:00;3603.19
2022-10-13 14:24:00;3593.5183333333334
2022-10-13 14:25:00;3700.605
2022-10-13 14:26:00;3913.2583333333337
2022-10-13 14:27:00;3734.311666666666
2022-10-13 14:28:00;3741.6549999999997
2022-10-13 14:29:00;3677.4433333333327
2022-10-13 14:30:00;2744.806666666667
2022-10-13 14:31:00;3954.8283333333334
2022-10-13 14:32:00;4025.5216666666665
2022-10-13 14:33:00;3633.291666666667
2022-10-13 14:34:00;3693.5633333333335
2022-10-13 14:35:00;3687.215
2022-10-13 14:36:00;3647.8766666666666
2022-10-13 14:37:00;3687.7199999999993
2022-10-13 14:38:00;4055.828333333334
2022-10-13 14:39:00;5213.706666666666
2022-10-13 14:40:00;5158.033333333333
2022-10-13 14:41:00;4489.190000000001
2022-10-13 14:42:00;3988.1116666666667
2022-10-13 14:43:00;4078.4966666666674
2022-10-13 14:44:00;4105.935
2022-10-13 14:45:00;3621.6699999999996
2022-10-13 14:46:00;3494.88
2022-10-13 14:47:00;3452.16
2022-10-13 14:48:00;3554.3816666666653
2022-10-13 14:49:00;3544.1049999999996
2022-10-13 14:50:00;3540.376666666665
2022-10-13 14:51:00;3532.7550000000006
2022-10-13 14:52:00;3556.530000000001
2022-10-13 14:53:00;4409.728333333334
2022-10-13 14:54:00;4872.536666666665
2022-10-13 14:55:00;4848.223333333333
2022-10-13 14:56:00;4842.556666666667
2022-10-13 14:57:00;4941.721666666667
2022-10-13 14:58:00;4978.5199999999995
2022-10-13 14:59:00;2271.135
2022-10-13 15:00:00;1730.991666666667
2022-10-13 15:01:00;1670.2800000000002
2022-10-13 15:02:00;1586.6033333333332
2022-10-13 15:03:00;1548.9350000000002
2022-10-13 15:04:00;1540.1533333333334
2022-10-13 15:05:00;1668.9166666666665
2022-10-13 15:06:00;1671.8899999999999
2022-10-13 15:07:00;1672.15
2022-10-13 15:08:00;1659.185
2022-10-13 15:09:00;1651.87
2022-10-13 15:10:00;1601.5733333333333
2022-10-13 15:11:00;1509.4716666666668
2022-10-13 15:12:00;1460.2383333333332
2022-10-13 15:13:00;1464.3266666666668
2022-10-13 15:14:00;3135.08
2022-10-13 15:15:00;3605.1033333333335
2022-10-13 15:16:00;3601.908333333333
2022-10-13 15:17:00;3605.865
2022-10-13 15:18:00;3544.1449999999995
2022-10-13 15:19:00;3468.9633333333327
2022-10-13 15:20:00;3461.8366666666666
2022-10-13 15:21:00;3460.388333333333
2022-10-13 15:22:00;3456.771666666666
2022-10-13 15:23:00;3452.833333333333
2022-10-13 15:24:00;3456.4933333333342
2022-10-13 15:25:00;3464.013333333334
2022-10-13 15:26:00;3522.14
2022-10-13 15:27:00;3557.896666666667
2022-10-13 15:28:00;3528.4333333333316
2022-10-13 15:29:00;3421.835000000001
2022-10-13 15:30:00;3452.211666666667
2022-10-13 15:31:00;3486.869999999999
2022-10-13 15:32:00;3479.248333333333
2022-10-13 15:33:00;3478.893333333334
2022-10-13 15:34:00;3478.425
2022-10-13 15:35:00;3484.5833333333326
2022-10-13 15:36:00;3509.1733333333327
2022-10-13 15:37:00;3642.5983333333324
2022-10-13 15:38:00;3634.4133333333325
2022-10-13 15:39:00;3355.4250000000006
2022-10-13 15:40:00;1585.9533333333334
2022-10-13 15:41:00;1588.1116666666667
2022-10-13 15:42:00;1597.9099999999999
2022-10-13 15:43:00;1741.7816666666668
2022-10-13 15:44:00;1747.3883333333335
2022-10-13 15:45:00;1687.2733333333335
2022-10-13 15:46:00;1685.731666666667
2022-10-13 15:47:00;1717.8266666666668
2022-10-13 15:48:00;1691.7516666666666
2022-10-13 15:49:00;1831.8716666666667
2022-10-13 15:50:00;1810.6466666666665
2022-10-13 15:51:00;1738.185
2022-10-13 15:52:00;1709.081666666667
2022-10-13 15:53:00;1528.9666666666665
2022-10-13 15:54:00;1470.8316666666667
2022-10-13 15:55:00;1461.275
2022-10-13 15:56:00;1436.3766666666666
2022-10-13 15:57:00;1329.34
2022-10-13 15:58:00;1335.95
2022-10-13 15:59:00;1334.6833333333332
2022-10-13 16:00:00;1315.6666666666665
2022-10-13 16:01:00;1328.7516666666666
2022-10-13 16:02:00;1327.8600000000001
2022-10-13 16:03:00;1209.0866666666666
2022-10-13 16:04:00;1243.5033333333336
2022-10-13 16:05:00;1253.0716666666667
2022-10-13 16:06:00;1254.0683333333334
2022-10-13 16:07:00;1261.4049999999997
2022-10-13 16:08:00;1266.4716666666664
2022-10-13 16:09:00;1263.9666666666665
2022-10-13 16:10:00;1263.6483333333333
2022-10-13 16:11:00;1262.7666666666667
2022-10-13 16:12:00;1370.7766666666666
2022-10-13 16:13:00;1419.3933333333332
2022-10-13 16:14:00;1414.8116666666665
2022-10-13 16:15:00;1401.4416666666666
2022-10-13 16:16:00;1388.37
2022-10-13 16:17:00;1387.0833333333335
2022-10-13 16:18:00;1356.18
2022-10-13 16:19:00;1407.0033333333333
2022-10-13 16:20:00;1396.4466666666667
2022-10-13 16:21:00;1396.4716666666668
2022-10-13 16:22:00;1389.9950000000001
2022-10-13 16:23:00;1402.216666666667
2022-10-13 16:24:00;1399.09
2022-10-13 16:25:00;1395.955
2022-10-13 16:26:00;1371.0183333333334
2022-10-13 16:27:00;1409.2900000000002
2022-10-13 16:28:00;1408.3949999999998
2022-10-13 16:29:00;1416.54
2022-10-13 16:30:00;1415.91
2022-10-13 16:31:00;1403.3466666666668
2022-10-13 16:32:00;1395.7083333333335
2022-10-13 16:33:00;1398.791666666667
2022-10-13 16:34:00;1452.6183333333336
2022-10-13 16:35:00;1459.7216666666666
2022-10-13 16:36:00;1453.0766666666666
2022-10-13 16:37:00;1440.4950000000001
2022-10-13 16:38:00;1453.4150000000002
2022-10-13 16:39:00;1448.3233333333333
2022-10-13 16:40:00;1361.726666666667
2022-10-13 16:41:00;1272.725
2022-10-13 16:42:00;1211.71
2022-10-13 16:43:00;1205.7066666666667
2022-10-13 16:44:00;1214.44
2022-10-13 16:45:00;1225.0183333333332
2022-10-13 16:46:00;1215.8416666666667
2022-10-13 16:47:00;1205.9883333333332
2022-10-13 16:48:00;1200.3916666666667
2022-10-13 16:49:00;1204.1333333333334
2022-10-13 16:50:00;1746.1
2022-10-13 16:51:00;2344.33
2022-10-13 16:52:00;2342.035
2022-10-13 16:53:00;2434.62
2022-10-13 16:54:00;2376.371666666666
2022-10-13 16:55:00;2401.6383333333333
2022-10-13 16:56:00;2406.7333333333336
2022-10-13 16:57:00;2565.576666666667
2022-10-13 16:58:00;2560.5566666666664
2022-10-13 16:59:00;2533.33
2022-10-13 17:00:00;2541.2766666666666
2022-10-13 17:01:00;2671.0266666666666
2022-10-13 17:02:00;2194.1833333333334
2022-10-13 17:03:00;1617.7166666666665
2022-10-13 17:04:00;2546.1
2022-10-13 17:05:00;3709.3299999999995
2022-10-13 17:06:00;3707.2583333333328
2022-10-13 17:07:00;3695.5199999999995
2022-10-13 17:08:00;3694.1533333333327
2022-10-13 17:09:00;3693.705
2022-10-13 17:10:00;3624.4649999999992
2022-10-13 17:11:00;3504.6766666666654
2022-10-13 17:12:00;3545.0166666666655
2022-10-13 17:13:00;3487.924999999999
2022-10-13 17:14:00;3468.9466666666654
2022-10-13 17:15:00;3378.5483333333323
2022-10-13 17:16:00;3339.464999999999
2022-10-13 17:17:00;3310.5650000000005
2022-10-13 17:18:00;3364.271666666668
2022-10-13 17:19:00;3468.970000000001
2022-10-13 17:20:00;3468.715000000001
2022-10-13 17:21:00;3460.426666666668
2022-10-13 17:22:00;3457.910000000001
2022-10-13 17:23:00;3455.796666666668
2022-10-13 17:24:00;3438.9116666666678
2022-10-13 17:25:00;3431.966666666667
2022-10-13 17:26:00;3446.831666666668
2022-10-13 17:27:00;3445.4466666666676
2022-10-13 17:28:00;3437.1033333333344
2022-10-13 17:29:00;3591.8333333333344
2022-10-13 17:30:00;1741.7700000000002
2022-10-13 17:31:00;1542.9166666666667
2022-10-13 17:32:00;1575.0583333333334
2022-10-13 17:33:00;1543.7083333333335
2022-10-13 17:34:00;1528.7433333333333
2022-10-13 17:35:00;1513.5833333333335
2022-10-13 17:36:00;1508.8783333333333
2022-10-13 17:37:00;1514.6100000000001
2022-10-13 17:38:00;1514.1983333333335
2022-10-13 17:39:00;1514.1599999999999
2022-10-13 17:40:00;1520.405
2022-10-13 17:41:00;1490.081666666667
2022-10-13 17:42:00;1451.8583333333331
2022-10-13 17:43:00;1345.3600000000001
2022-10-13 17:44:00;1354.1566666666668
2022-10-13 17:45:00;3070.4750000000004
2022-10-13 17:46:00;3222.624999999999
2022-10-13 17:47:00;3351.243333333333
2022-10-13 17:48:00;3336.414999999998
2022-10-13 17:49:00;3324.319999999999
2022-10-13 17:50:00;3325.2316666666657
2022-10-13 17:51:00;3331.0849999999987
2022-10-13 17:52:00;3337.3866666666654
2022-10-13 17:53:00;3380.949999999999
2022-10-13 17:54:00;3356.5866666666657
2022-10-13 17:55:00;3418.5216666666665
2022-10-13 17:56:00;3382.175
2022-10-13 17:57:00;3405.9466666666667
2022-10-13 17:58:00;3374.0766666666664
2022-10-13 17:59:00;3378.0583333333334
2022-10-13 18:00:00;3387.9783333333335
2022-10-13 18:01:00;3390.3616666666667
2022-10-13 18:02:00;3385.5833333333326
2022-10-13 18:03:00;3358.168333333332
2022-10-13 18:04:00;3379.133333333333
2022-10-13 18:05:00;3388.658333333333
2022-10-13 18:06:00;3527.9749999999995
2022-10-13 18:07:00;3548.3466666666654
2022-10-13 18:08:00;3549.953333333332
2022-10-13 18:09:00;3609.429999999999
2022-10-13 18:10:00;3289.6416666666664
2022-10-13 18:11:00;1649.1100000000001
2022-10-13 18:12:00;1645.5716666666667
2022-10-13 18:13:00;1636.955
2022-10-13 18:14:00;1626.1416666666664
2022-10-13 18:15:00;1625.8166666666668
2022-10-13 18:16:00;1654.2866666666666
2022-10-13 18:17:00;1656.0133333333333
2022-10-13 18:18:00;1607.9166666666667
2022-10-13 18:19:00;1550.0500000000002
2022-10-13 18:20:00;1473.9066666666668
2022-10-13 18:21:00;1450.3483333333334
2022-10-13 18:22:00;1441.5449999999998
2022-10-13 18:23:00;1294.875
2022-10-13 18:24:00;1297.1916666666666
2022-10-13 18:25:00;1289.3483333333336
2022-10-13 18:26:00;1296.685
2022-10-13 18:27:00;1210.8366666666666
2022-10-13 18:28:00;1222.5883333333334
2022-10-13 18:29:00;1295.5449999999998
2022-10-13 18:30:00;1288.58
2022-10-13 18:31:00;1313.553333333333
2022-10-13 18:32:00;1282.2316666666668
2022-10-13 18:33:00;1250.7316666666668
2022-10-13 18:34:00;1307.49
2022-10-13 18:35:00;1399.4266666666667
2022-10-13 18:36:00;1396.0950000000003
2022-10-13 18:37:00;1388.635
2022-10-13 18:38:00;1373.515
2022-10-13 18:39:00;1356.505
2022-10-13 18:40:00;1314.4516666666666
2022-10-13 18:41:00;1312.9133333333334
2022-10-13 18:42:00;1308.7916666666665
2022-10-13 18:43:00;1608.5366666666666
2022-10-13 18:44:00;2348.6283333333336
2022-10-13 18:45:00;2436.455
2022-10-13 18:46:00;2565.2449999999994
2022-10-13 18:47:00;2572.3616666666667
2022-10-13 18:48:00;2517.3816666666667
2022-10-13 18:49:00;2449.003333333333
2022-10-13 18:50:00;2506.2166666666667
2022-10-13 18:51:00;2508.145
2022-10-13 18:52:00;2541.7883333333334
2022-10-13 18:53:00;2501.0216666666665
2022-10-13 18:54:00;2435.1000000000004
2022-10-13 18:55:00;2077.55
2022-10-13 18:56:00;1270.99
2022-10-13 18:57:00;1307.8933333333332
2022-10-13 18:58:00;1383.2066666666667
2022-10-13 18:59:00;1325.915
2022-10-13 19:00:00;2868.4
2022-10-13 19:01:00;2634.5950000000003
2022-10-13 19:02:00;2054.285
2022-10-13 19:03:00;4258.1916666666675
2022-10-13 19:04:00;4683.358333333334
2022-10-13 19:05:00;3950.7149999999992
2022-10-13 19:06:00;3950.676666666667
2022-10-13 19:07:00;3952.991666666667
2022-10-13 19:08:00;4500.885
2022-10-13 19:09:00;5449.030000000001
2022-10-13 19:10:00;5510.316666666667
2022-10-13 19:11:00;4802.795
2022-10-13 19:12:00;4793.746666666666
2022-10-13 19:13:00;4825.896666666667
2022-10-13 19:14:00;4831.15
2022-10-13 19:15:00;4859.234999999999
2022-10-13 19:16:00;4771.445
2022-10-13 19:17:00;4735.908333333333
2022-10-13 19:18:00;6059.344999999999
2022-10-13 19:19:00;5701.096666666666
2022-10-13 19:20:00;5506.818333333333
2022-10-13 19:21:00;5512.838333333332
2022-10-13 19:22:00;5504.5233333333335
2022-10-13 19:23:00;5486.371666666667
2022-10-13 19:24:00;5447.845
2022-10-13 19:25:00;5492.835
2022-10-13 19:26:00;5483.783333333333
2022-10-13 19:27:00;5523.776666666667
2022-10-13 19:28:00;5551.773333333333
2022-10-13 19:29:00;5505.468333333334
2022-10-13 19:30:00;5986.903333333333
2022-10-13 19:31:00;5903.43
2022-10-13 19:32:00;4685.381666666667
2022-10-13 19:33:00;4806.710000000001
2022-10-13 19:34:00;5004.075
2022-10-13 19:35:00;5690.09
2022-10-13 19:36:00;4847.655
2022-10-13 19:37:00;4836.24
2022-10-13 19:38:00;4779.3099999999995
2022-10-13 19:39:00;5282.541666666666
2022-10-13 19:40:00;5058.756666666666
2022-10-13 19:41:00;4194.943333333334
2022-10-13 19:42:00;4251.376666666667
2022-10-13 19:43:00;4675.8533333333335
2022-10-13 19:44:00;4772.955
2022-10-13 19:45:00;4227.32
2022-10-13 19:46:00;4210.04
2022-10-13 19:47:00;4082.666666666667
2022-10-13 19:48:00;3475.2616666666668
2022-10-13 19:49:00;3695.296666666666
2022-10-13 19:50:00;2548.001666666667
2022-10-13 19:51:00;2348.88
2022-10-13 19:52:00;2350.9133333333334
2022-10-13 19:53:00;2235.588333333333
2022-10-13 19:54:00;2062.1133333333332
2022-10-13 19:55:00;2050.096666666667
2022-10-13 19:56:00;2077.675
2022-10-13 19:57:00;2063.3199999999997
2022-10-13 19:58:00;1450.0833333333333
2022-10-13 19:59:00;1200.8366666666666
2022-10-13 20:00:00;1200.9516666666666
2022-10-13 20:01:00;1205.83
2022-10-13 20:02:00;1208.5
2022-10-13 20:03:00;1198.0333333333333
2022-10-13 20:04:00;1209.4150000000002
2022-10-13 20:05:00;1212.4
2022-10-13 20:06:00;1243.6816666666668
2022-10-13 20:07:00;1364.4750000000001
2022-10-13 20:08:00;1353.8166666666666
2022-10-13 20:09:00;1353.0033333333333
2022-10-13 20:10:00;1471.3500000000001
2022-10-13 20:11:00;1451.8116666666665
2022-10-13 20:12:00;1454.885
2022-10-13 20:13:00;1453.3833333333334
2022-10-13 20:14:00;1565.2383333333332
2022-10-13 20:15:00;1602.4650000000001
2022-10-13 20:16:00;1600.4416666666666
2022-10-13 20:17:00;1550.035
2022-10-13 20:18:00;1538.8733333333332
2022-10-13 20:19:00;1591.1616666666669
2022-10-13 20:20:00;1544.595
2022-10-13 20:21:00;1468.1283333333333
2022-10-13 20:22:00;1445.125
2022-10-13 20:23:00;1401.1466666666665
2022-10-13 20:24:00;1431.9033333333334
2022-10-13 20:25:00;1375.2916666666665
2022-10-13 20:26:00;1365.8416666666667
2022-10-13 20:27:00;1364.7549999999999
2022-10-13 20:28:00;1223.6316666666664
2022-10-13 20:29:00;2966.5883333333336
2022-10-13 20:30:00;2957.11
2022-10-13 20:31:00;2393.4366666666665
2022-10-13 20:32:00;2045.545
2022-10-13 20:33:00;2083.6433333333334
2022-10-13 20:34:00;2218.115
2022-10-13 20:35:00;2209.3450000000003
2022-10-13 20:36:00;2197.5733333333333
2022-10-13 20:37:00;2200.2466666666664
2022-10-13 20:38:00;2178.3050000000003
2022-10-13 20:39:00;2171.8949999999995
2022-10-13 20:40:00;2276.8366666666666
2022-10-13 20:41:00;2284.251666666667
2022-10-13 20:42:00;2430.508333333333
2022-10-13 20:43:00;2530.6083333333336
2022-10-13 20:44:00;2579.0233333333335
2022-10-13 20:45:00;2563.981666666667
2022-10-13 20:46:00;2511.278333333333
2022-10-13 20:47:00;1682.0283333333332
2022-10-13 20:48:00;1562.1050000000002
2022-10-13 20:49:00;1562.3366666666666
2022-10-13 20:50:00;1551.275
2022-10-13 20:51:00;1558.9516666666666
2022-10-13 20:52:00;1548.5916666666667
2022-10-13 20:53:00;1551.5983333333334
2022-10-13 20:54:00;1545.4150000000002
2022-10-13 20:55:00;1506.3966666666668
2022-10-13 20:56:00;1385.521666666667
2022-10-13 20:57:00;1209.38
2022-10-13 20:58:00;1208.635
2022-10-13 20:59:00;1208.8583333333331
2022-10-13 21:00:00;1195.9666666666667
2022-10-13 21:01:00;1179.0266666666666
2022-10-13 21:02:00;1195.6133333333332
2022-10-13 21:03:00;1143.3899999999999
2022-10-13 21:04:00;1196.2733333333333
2022-10-13 21:05:00;1141.9033333333334
2022-10-13 21:06:00;1225.9333333333334
2022-10-13 21:07:00;1192.63
2022-10-13 21:08:00;1214.7416666666668
2022-10-13 21:09:00;1202.5666666666666
2022-10-13 21:10:00;1199.8183333333334
2022-10-13 21:11:00;1308.5133333333333
2022-10-13 21:12:00;1499.3733333333334
2022-10-13 21:13:00;2274.2983333333327
2022-10-13 21:14:00;3312.3100000000004
2022-10-13 21:15:00;3284.1466666666665
2022-10-13 21:16:00;2308.4883333333332
2022-10-13 21:17:00;2286.5533333333333
2022-10-13 21:18:00;2277.3166666666666
2022-10-13 21:19:00;2265.8483333333334
2022-10-13 21:20:00;2272.8433333333332
2022-10-13 21:21:00;2281.7316666666666
2022-10-13 21:22:00;2298.8399999999997
2022-10-13 21:23:00;2311.296666666666
2022-10-13 21:24:00;2305.475
2022-10-13 21:25:00;2248.4583333333335
2022-10-13 21:26:00;2230.8450000000003
2022-10-13 21:27:00;2252.9316666666664
2022-10-13 21:28:00;2270.3066666666664
2022-10-13 21:29:00;2264.2833333333333
2022-10-13 21:30:00;2234.935
2022-10-13 21:31:00;2217.5299999999997
2022-10-13 21:32:00;2221.3533333333335
2022-10-13 21:33:00;2202.7349999999997
2022-10-13 21:34:00;2168.38
2022-10-13 21:35:00;2177.3216666666667
2022-10-13 21:36:00;2192.4633333333336
2022-10-13 21:37:00;2138.146666666667
2022-10-13 21:38:00;2217.8183333333336
2022-10-13 21:39:00;2153.8033333333333
2022-10-13 21:40:00;2105.3533333333335
2022-10-13 21:41:00;2118.09
2022-10-13 21:42:00;2198.2733333333335
2022-10-13 21:43:00;2156.07
2022-10-13 21:44:00;2096.3233333333337
2022-10-13 21:45:00;2635.1650000000004
2022-10-13 21:46:00;2352.796666666667
2022-10-13 21:47:00;1303.8400000000001
2022-10-13 21:48:00;1313.9016666666666
2022-10-13 21:49:00;1577.7883333333334
2022-10-13 21:50:00;1925.3900000000003
2022-10-13 21:51:00;1352.32
2022-10-13 21:52:00;1500.1816666666664
2022-10-13 21:53:00;1537.7983333333336
2022-10-13 21:54:00;1511.0850000000005
2022-10-13 21:55:00;1532.86
2022-10-13 21:56:00;1488.5749999999998
2022-10-13 21:57:00;1470.8016666666667
2022-10-13 21:58:00;1441.2333333333336
2022-10-13 21:59:00;1397.8516666666667
2022-10-13 22:00:00;1400.606666666667
2022-10-13 22:01:00;1515.3999999999999
2022-10-13 22:02:00;1545.3516666666665
2022-10-13 22:03:00;1492.8283333333331
2022-10-13 22:04:00;1475.0033333333333
2022-10-13 22:05:00;1331.185
2022-10-13 22:06:00;1185.0516666666667
2022-10-13 22:07:00;1149.04
2022-10-13 22:08:00;1158.5483333333334
2022-10-13 22:09:00;1147.7800000000002
2022-10-13 22:10:00;1155.4083333333335
2022-10-13 22:11:00;1129.33
2022-10-13 22:12:00;1092.7683333333334
2022-10-13 22:13:00;1135.7
2022-10-13 22:14:00;1150.0833333333335
2022-10-13 22:15:00;1142.6333333333332
2022-10-13 22:16:00;1144.38
